hid,name,pre_img,district,subdistrict,community,area,layout,face,rent,tags,floor,update_time,decorate,lease_mode,payment,deposit,charge,fee,distance,tv,refri,air,wash,water_heater,air_heater,bed,wideband,wardrobe,gas,park,electricity,heat,lease_time,view,checkin,elevator,water,natgas,imgs,description
SH2309330886564249600,整租·绿地领海(商业类) 4室2厅 南/北,https://image1.ljcdn.com/310000-inspection/b9b6391d-6682-4db8-a30b-447c60418149.jpg.250x182.jpg,宝山,上大,绿地领海(商业类),160,4室2厅1卫,南/北,7500,随时看房;,中楼层/31层,2020-02-25,,整租,需咨询,7500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,暂无数据,暂无数据,需提前预约,随时入住,True,商水,False,https://image1.ljcdn.com/310000-inspection/dc30af64-1859-472a-8578-0bafbbdf9fb8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/5c5593d6-0334-4abf-8827-3a8f00ab0cff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/56286508-491d-4868-b35d-e410449909c7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b9b6391d-6682-4db8-a30b-447c60418149.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b790dd54-5ee5-4257-a982-66323c21258e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a3a10855-3cd3-4fec-843f-ed013b6f6f0c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f4250a3e-982b-4e49-92a6-6e8f2bc7043e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/18d2f171-6c33-40b3-a7a6-890d66298f63.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/800b691d-32a5-4c75-9fe6-17ff1437b07b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a89e5446-63bd-4cb5-8837-00877f6e91ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3922968e-582a-48ec-a98b-0a0f746d3503.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/534d5ec5-cbd3-460c-b81e-5fdedb4abdab.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/cc7345cf-7911-4f38-a6b2-3b1680507783.jpg.780x439.jpg;,
SH2416584285458014208,整租·经纬城市绿洲 2室2厅 南,https://image1.ljcdn.com/310000-inspection/0c59ed71-2141-4d08-a264-98eed089cd86.jpg.250x182.jpg,宝山,上大,经纬城市绿洲,88,2室2厅1卫,南,4900,精装;,中楼层/14层,2020-02-22,精装修,整租,季付,4900,0,需咨询,7号线-南陈路-1186m;,True,True,True,True,True,False,True,False,True,True,租用车位,民电,暂无数据,2年以内,需提前预约,随时入住,True,民水,False,https://image1.ljcdn.com/310000-inspection/0c59ed71-2141-4d08-a264-98eed089cd86.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b5729dc0-d348-4dd8-a1fc-6a4cc2aab973.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b8dabf06-737a-4ae2-b059-ae2457d9e8d5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/9a5314bd-5665-4f80-85e1-ed290cdc8c13.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a6bb6deb-37e9-42b2-aa0d-b3d25fa8e5b7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/002971f2-cf31-467d-9927-496266a6bd4f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/837c2b53-12e0-42bc-b8fd-4a52e221b1b0.jpg.780x439.jpg;,【户型介绍】户型介绍：户型南北直通挑空2.9m，空间利用合理，无浪费面积。主卧走道，空间大。【交通出行】交通出行：17年次新小区，环境优美，入住率高，停车方便，旁边就是国贸，生活方便，多线路公交经过，门口702公交站点，直达7号线南陈路地铁站。【周边配套】大场公园，公园绿化已做好，经纬自持25万方商ye综合体12月21日已开业，海底捞，麦当劳，KTV，万达广场，吃住玩乐都在经纬社区，且有聚丰园吃玩一条街，国贸商城，公交直达。医疗3公里以内有宝山仁济医院二级，华山医院三级
SH2307887978108174336,整租·宝祁雅苑(北区) 4室0厅 南,https://image1.ljcdn.com/310000-inspection/fa1f6eab-286f-447d-b55b-59b6714fa07d.jpg.250x182.jpg,宝山,上大,宝祁雅苑(北区),80,4室0厅1卫,南,6200,近地铁;随时看房;,中楼层/18层,2020-02-22,,整租,需咨询,6200,0,需咨询,7号线-祁华路-251m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/fa1f6eab-286f-447d-b55b-59b6714fa07d.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/85e86d06-bd93-41e6-b3f2-d5980a095de5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/8f0b0b5b-e374-4c8b-b8da-709e176bac08.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1b7ddc3b-4b78-407e-9c74-878fb1e6167c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/867dba1d-18b3-435c-927c-1584d6a852bb.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/7c37ad5a-54f9-4f4f-a355-f31a5c9e9b29.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e0af3a2-5b6d-4ca9-a407-5cccaa8e46ac.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a7ffce51-d4b7-4e23-af9d-fddcb768847a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ba1599d4-9f02-461b-8c58-66d25f670b7e.jpg.780x439.jpg;,【房源亮点】16年次新小区，电梯 动迁安置房 72平优化四房 适合同事合租 朋友合租 。【交通出行】祁华路地铁站300米，16年次新小区 ，距祁华路公交枢纽100米，交通出行方便快捷。【周边配套】小区100米祁华路公交站，200米祁华路地铁站。250米有菜市场超市 平时买菜吃饭方便
SH2394705772476383232,整租·滨江公园壹号 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/ab2c5f84-097d-418e-bc41-a8b114d25bae.jpg.250x182.jpg,宝山,上大,滨江公园壹号,123,3室2厅2卫,南/北,8500,近地铁;双卫生间;,高楼层/18层,2020-02-22,,整租,需咨询,8500,0,需咨询,7号线-祁华路-793m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/2a9949eb-fbad-4b1e-92ec-610aaa9b2e9e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/288134be-412b-4bd4-b45e-2877b13b17d6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/60a9c686-6c6c-4a40-8b5b-0b40d5acdbb9.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ab2c5f84-097d-418e-bc41-a8b114d25bae.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/a51e4683-fd8c-4fcd-93eb-2f1885f17d3e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c846a85f-f38f-4e43-8dd5-c2a855531ac7.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/89d2e394-eafe-4228-b5dd-4134c4d58803.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2332a68e-dfec-4462-b175-46417b0847f4.jpg.780x439.jpg;,【户型介绍】此房是一套一梯一户的高层大两房，两房两厅两卫，南北通户型，集休闲娱乐办公于一体的宽阔横厅，一种全新的居住体验【装修描述】装修描述：此房为开发商统一装修，日立空调加进口地暖，业主自住，软装全配，可直接入住【交通出行】7号线和15号线双轨道交通，出行便利；开车出行十分方便，分分/钟都能上主要交通路口；祁连山路和沪太路纵横南北，外环、中环围绕上海中/心地带，让你开车出行四通八达；【小区介绍】本小区为杭州滨江开发商2019年开售，新小区，人车分流，绿化好，总高18层，143平一梯两户，户型全部刷卡入户，安全舒适，隐私性好，滨江集团自己物业，管理中的典范，小区配备两个泳池，健身房会所等设施，足不出门就可以享受的品质小区
SH2446992938094567424,整租·滨江公园壹号 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/b027d742-3eff-4d31-80c3-8a14e90dabd8.jpg.250x182.jpg,宝山,上大,滨江公园壹号,108,3室2厅2卫,南/北,7800,近地铁;双卫生间;,低楼层/18层,2020-02-22,,整租,需咨询,7800,0,需咨询,7号线-祁华路-793m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/ec04c772-fb77-4dcc-9d03-35478154e4a6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2aba28b7-b1db-4a09-a337-ab1957e0e99e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b027d742-3eff-4d31-80c3-8a14e90dabd8.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e8627051-9bcf-4654-aaa5-1474c952a4de.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f6e8b927-1b89-4d60-adfb-a8cf1a825ce6.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/c76456ab-4477-4914-ad6a-d3e20a7bd164.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/27380889-7465-4824-ac66-a76f4c53c268.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f8f7a7ec-2254-46c0-b0a4-62185dddfc52.jpg.780x439.jpg;,
SH2359962121888079872,整租·保利熙悦 3室2厅 南/北,https://image1.ljcdn.com/310000-inspection/14070d18-1e7b-432b-a8e3-82ad7a635c76.jpg.250x182.jpg,宝山,上大,保利熙悦,99,3室2厅2卫,南/北,6500,双卫生间;,中楼层/25层,2020-02-23,,整租,需咨询,6500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/c8b5d05e-80cf-4670-9d70-863c09fdd4ff.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3f0f198d-e3a6-41b4-a47b-c703ec49ae77.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/50bbe976-7c6f-4f36-903e-e35f2ed064ef.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/14070d18-1e7b-432b-a8e3-82ad7a635c76.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/35917697-df9f-43f0-bba1-ac3129455b90.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/d7008ee8-51cb-4043-a8e0-2dde206162fd.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ddee59a9-4ff7-4347-a4db-245b56a4682a.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/f870fc68-1099-48d8-9184-35143cb44ee0.jpg.780x439.jpg;,
SH2399924114296422400,整租·上大聚丰园 3室1厅 南,https://image1.ljcdn.com/310000-inspection/354406a2-593d-4fe0-8cc3-8c45d71d9066.jpg.250x182.jpg,宝山,上大,上大聚丰园,93,3室1厅1卫,南,5200,,低楼层/6层,2020-02-23,,整租,需咨询,5200,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,https://image1.ljcdn.com/310000-inspection/354406a2-593d-4fe0-8cc3-8c45d71d9066.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e75c7c9f-40c3-436c-afbf-1ad3afc9eb10.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/67038c78-0540-4838-8d4a-c539922c3b5b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/865e02d4-ff85-4135-9b2b-292d82ff814f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82240b5b-9469-436c-85eb-fa19c73d8ad0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/3effd33a-74c9-40f3-86bb-82d49531e134.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/b3debec9-16c1-428a-804d-aa285a8b1536.jpg.780x439.jpg;,
SH2432392105243443200,整租·聚丰景都 2室2厅 南/北,https://image1.ljcdn.com/310000-inspection/01bb5976-0d10-4305-aa68-b88fc4aaad86.jpg.250x182.jpg,宝山,上大,聚丰景都,121,2室2厅1卫,南/北,6000,,中楼层/11层,2020-02-22,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,True,https://image1.ljcdn.com/310000-inspection/bb606ac8-891a-472b-bf20-af71cd5bed30.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/01bb5976-0d10-4305-aa68-b88fc4aaad86.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/bd6f6f05-eb5e-4916-8d0a-1b4a2788900f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e7223ff4-7b44-4ce1-97bd-5a8a33a4894e.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/0e3c0344-941c-44ff-9e8f-89fc383e15a4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/e796654c-69a0-44a1-b630-3a4fb59fef9f.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/15ad50f2-7f53-4589-a921-ea87df203d5b.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/2d2da0bf-ff26-4e9a-8a7d-d1faf53e723c.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/ddd349e2-9924-4bf0-8f8c-d64ee6badba5.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/062affe3-7cd3-4610-93b1-ef804679cd30.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/1e9261e0-37ce-4d99-a65b-32374c3ccdb4.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/981585bf-aad0-4497-83c7-184cdd2d18b0.jpg.780x439.jpg;https://image1.ljcdn.com/310000-inspection/82ef33c5-048e-4551-afb2-fffabdc5b28d.jpg.780x439.jpg;,
SH2454126337775386624,整租·大华朗香花园(四期) 2室2厅 南,https://image1.ljcdn.com/110000-inspection/83181be4-6644-4a51-84e4-32504e965fce.jpg.250x182.jpg,宝山,上大,大华朗香花园(四期),112,2室2厅1卫,南,7600,,中楼层/11层,2020-02-24,,整租,需咨询,7600,0,需咨询,7号线-上海大学-917m;7号线-上海大学-917m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-01,True,民水,False,https://image1.ljcdn.com/110000-inspection/83181be4-6644-4a51-84e4-32504e965fce.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/611fa740-1eaf-4c49-83a7-00dec3c4609a.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/bd5a06cc-f897-468c-b7d2-ce0f87eae388.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/8125c321-ad4e-4831-8298-5b33aceabab9.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/3a678db3-18fe-4295-8c3b-8068ee443b3d.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/66e40634-ed54-4691-b48a-d3775b0dc525.jpg.780x439.jpg;https://image1.ljcdn.com/110000-inspection/69de2f6d-1630-4d86-a2ef-a141a775d830.jpg.780x439.jpg;,
SH2462367754310139904,整租·宝祁雅苑(北区) 2室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,上大,宝祁雅苑(北区),71,2室1厅1卫,南/北,3400,新上;近地铁;,高楼层/18层,2020-02-23,,整租,需咨询,3400,0,需咨询,7号线-祁华路-251m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2433332700078145536,整租·金地艺境(宝山) 2室1厅 东,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,上大,金地艺境(宝山),45,2室1厅1卫,东,3000,,中楼层/5层,2020-02-22,,整租,需咨询,3000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,商电,自采暖,暂无数据,需提前预约,随时入住,False,商水,False,,
SH2417230272866566144,整租·祁连一村 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,上大,祁连一村,52,2室1厅1卫,南,3500,,高楼层/6层,2020-02-24,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2436235870916329472,整租·祁连一村 1室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,上大,祁连一村,59,1室2厅1卫,南/北,3500,,中楼层/6层,2020-02-22,,整租,需咨询,3500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2423140173174022144,整租·祁连二村 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,上大,祁连二村,47,1室1厅1卫,南,3000,,高楼层/6层,2020-01-13,,整租,需咨询,3000,0,需咨询,7号线-祁华路-853m;7号线-祁华路-853m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2451935640850268160,整租·祁连二村 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,上大,祁连二村,64,2室1厅1卫,南,3900,近地铁;,中楼层/6层,2020-02-25,,整租,需咨询,3900,0,需咨询,7号线-祁华路-853m;7号线-祁华路-853m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2431658145723195392,整租·瑞丰园 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,上大,瑞丰园,63,2室1厅1卫,南,3800,近地铁;,低楼层/11层,2020-02-24,,整租,需咨询,3800,0,需咨询,7号线-上海大学-1084m;7号线-上海大学-1084m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2461369244827795456,整租·学林苑 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,上大,学林苑,112,2室1厅1卫,南,6000,新上;,低楼层/11层,2020-02-25,,整租,需咨询,6000,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2437003077568430080,整租·葑润华庭 1室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,上大,葑润华庭,45,1室1厅1卫,南,3600,近地铁;,中楼层/6层,2020-02-19,,整租,需咨询,3600,0,需咨询,7号线-上海大学-1106m;7号线-上海大学-1106m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-01,False,民水,True,,
SH2404877023782125568,整租·宝祁雅苑(北区) 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,上大,宝祁雅苑(北区),81,3室1厅1卫,南,4500,近地铁;,低楼层/18层,2020-02-25,,整租,需咨询,4500,0,需咨询,7号线-祁华路-251m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2462844917928427520,整租·金地艺境(宝山) 4室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,上大,金地艺境(宝山),163,4室2厅2卫,南/北,7500,新上;双卫生间;,低楼层/6层,2020-02-23,,整租,需咨询,7500,0,需咨询,,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,自采暖,暂无数据,需提前预约,随时入住,True,民水,True,,
SH2436190357684494336,整租·经纬阳光水岸家园(一期) 2室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,上大,经纬阳光水岸家园(一期),105,2室1厅1卫,南,5000,,中楼层/10层,2020-02-23,,整租,需咨询,5000,0,需咨询,7号线-南陈路-1096m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,True,民水,False,,
SH2432686466732654592,整租·上大阳光乾泽园 2室2厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,上大,上大阳光乾泽园,91,2室2厅1卫,南,5000,近地铁;,中楼层/17层,2020-02-16,,整租,需咨询,5000,0,需咨询,7号线-上大路-781m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,2020-03-10,True,民水,False,,
SH2432470651806949376,整租·锦龙苑 3室1厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,上大,锦龙苑,88,3室1厅2卫,南/北,6200,双卫生间;,低楼层/6层,2020-02-25,,整租,需咨询,6200,0,需咨询,7号线-祁华路-1176m;,False,False,False,False,False,False,False,False,False,False,暂无数据,民电,暂无数据,暂无数据,需提前预约,随时入住,False,民水,False,,
SH2457904032052674560,整租·慧华东苑 3室2厅 南/北,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,上大,慧华东苑,0,,,5500,双卫生间;,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,,False,,
SH2433301483736285184,整租·华秀雅苑 3室1厅 南,https://s1.ljcdn.com/matrix_pc/dist/pc/src/resource/default/250-182_1.png?_v=20200218110553137,宝山,上大,华秀雅苑,90,3室1厅1卫,南,5500,近地铁;,高楼层/18层,2020-02-25,,整租,需咨询,5500,0,需咨询,7号线-祁华路-463m;,False,False,False,False,False,False,False,False,False,False,暂无数据,暂无数据,暂无数据,暂无数据,需提前预约,随时入住,False,暂无数据,False,,
